filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_name_2021060200-2021060203.nc,862536750,11452.988,5382.378,59,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060204-2021060205.nc,1314022052,10913.517,6493.075,41,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,11725.084,5552.59,29,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,10413.671,2630.335,330,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,12972.292,1944.536,57,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6876.805,3868.777,103,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060205-2021060206.nc,1314022052,11497.268,6678.403,41,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060206-2021060207.nc,1314022052,10844.15,6626.83,41,8,2025-12-12 05:44:23.372453
lfric_name_2021060203-2021060206.nc,862536750,10564.161,5110.418,59,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060207-2021060208.nc,1314022052,10165.189,5629.732,41,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,10924.124,5891.243,29,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,10658.639,2846.404,330,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,12627.594,1985.572,57,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,9335.221,5488.21,103,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060208-2021060209.nc,1314022052,10617.947,5881.644,41,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060209-2021060210.nc,1314022052,10358.757,6427.459,41,8,2025-12-12 05:44:23.372453
lfric_name_2021060206-2021060209.nc,862536750,10488.088,5209.764,59,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060210-2021060211.nc,1314022052,10200.109,6400.708,41,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,10523.138,5516.532,29,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,10394.285,2793.906,330,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,11963.482,1881.392,57,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,8452.858,5082.553,103,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060211-2021060212.nc,1314022052,10191.638,6463.717,41,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060212-2021060213.nc,1314022052,11287.313,6792.118,41,8,2025-12-12 05:44:23.372453
lfric_name_2021060209-2021060212.nc,862536750,9560.532,4703.818,59,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060213-2021060214.nc,1314022052,10621.943,6490.356,41,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,11211.042,5899.624,29,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,10479.794,2913.409,330,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,12597.858,1788.134,57,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,9121.994,5561.39,103,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060214-2021060215.nc,1314022052,9878.36,6149.569,41,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060215-2021060216.nc,1314022052,10250.446,6401.508,41,8,2025-12-12 05:44:23.372453
lfric_name_2021060212-2021060215.nc,862536750,10986.732,5520.367,59,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060216-2021060217.nc,1314022052,9035.058,5625.825,41,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,10657.662,5426.592,29,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,9821.483,2936.205,330,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,10676.239,1775.86,57,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,8818.16,5653.312,103,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060217-2021060218.nc,1314022052,9433.228,5853.156,41,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060218-2021060219.nc,1314022052,9913.616,6055.256,41,8,2025-12-12 05:44:23.372453
lfric_name_2021060215-2021060218.nc,862536750,8955.629,4708.151,59,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060219-2021060220.nc,1314022052,10303.728,6565.245,41,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,10207.645,5737.749,29,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,10271.408,2933.412,330,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,7663.033,1354.952,57,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3602.637,1453.507,103,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060220-2021060221.nc,1314022052,10024.207,6383.704,41,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060221-2021060222.nc,1314022052,10140.456,6473.217,41,8,2025-12-12 05:44:23.372453
lfric_name_2021060218-2021060221.nc,862536750,10448.151,5453.257,59,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060222-2021060223.nc,1314022052,9758.923,6553.151,41,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,10754.862,5606.88,29,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4586.196,783.94,330,8,2025-12-12 05:44:23.372453
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,12931.502,2199.644,57,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,7026.374,4121.761,103,8,2025-12-12 05:44:23.372453
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,10149.083,5453.784,29,8,2025-12-12 05:44:23.372453
lfric_ver_tp0.nc,303654045,9264.244,2884.21,46,8,2025-12-12 05:44:23.372453
lfric_ver.nc,1137088816,11150.977,4107.998,167,8,2025-12-12 05:44:23.372453
lfric_name_2021060221-2021060300.nc,862536750,10236.938,5442.62,59,8,2025-12-12 05:44:23.372453
lfric_ppvar_2021060223-2021060300.nc,1314022052,10001.867,6566.687,41,8,2025-12-12 05:44:23.372453
lfric_ppscreen.nc,1394639399,9235.387,5449.39,41,8,2025-12-12 05:44:23.372453
lfric_bg_for_hofx.nc,37779248424,3312.885,1348.52,957,4,2025-12-12 05:44:23.372453
lfric_bg_for_land_hofx.nc,60337359,540.125,153.426,41,4,2025-12-12 05:44:23.372453
lfric_initial.nc,886433697,5922.664,3105.286,29,4,2025-12-12 05:44:23.372453
lfric_ppvar_2021060200-2021060201.nc,1314022052,7505.617,4076.054,41,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060201-2021060202.nc,1314022052,8083.23,4470.706,41,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,8040.441,1948.721,330,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,9654.323,1346.378,57,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,7216.784,4012.578,103,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060202-2021060203.nc,1314022052,7570.142,3972.432,41,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060203-2021060204.nc,1314022052,7510.084,4255.282,41,8,2025-12-12 05:52:36.626456
lfric_name_2021060200-2021060203.nc,862536750,6939.473,3283.388,59,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060204-2021060205.nc,1314022052,7587.348,4312.01,41,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7750.946,3735.303,29,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,7398.616,1960.605,330,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,9387.702,1472.609,57,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2798.98,1493.068,103,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060205-2021060206.nc,1314022052,7619.601,4446.88,41,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060206-2021060207.nc,1314022052,7685.155,4429.805,41,8,2025-12-12 05:52:36.626456
lfric_name_2021060203-2021060206.nc,862536750,7731.358,3641.279,59,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060207-2021060208.nc,1314022052,8195.518,4932.548,41,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7890.666,4056.836,29,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,7729.966,2064.372,330,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,8474.654,1225.2,57,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,6477.752,3812.171,103,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060208-2021060209.nc,1314022052,7641.941,3968.41,41,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060209-2021060210.nc,1314022052,7924.561,4640.062,41,8,2025-12-12 05:52:36.626456
lfric_name_2021060206-2021060209.nc,862536750,7709.74,3121.276,59,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060210-2021060211.nc,1314022052,7051.452,3963.191,41,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,8085.633,3518.967,29,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,7861.568,2067.484,330,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,8331.846,1229.834,57,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,7055.013,4063.514,103,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060211-2021060212.nc,1314022052,7552.71,4178.532,41,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060212-2021060213.nc,1314022052,7985.332,4668.235,41,8,2025-12-12 05:52:36.626456
lfric_name_2021060209-2021060212.nc,862536750,7934.54,3678.344,59,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060213-2021060214.nc,1314022052,6897.361,3892.968,41,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,8080.368,3890.858,29,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,7885.88,2119.512,330,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,8957.353,1211.155,57,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,7318.345,4047.219,103,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060214-2021060215.nc,1314022052,8005.662,4734.412,41,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060215-2021060216.nc,1314022052,7798.821,4420.096,41,8,2025-12-12 05:52:36.626456
lfric_name_2021060212-2021060215.nc,862536750,7681.99,3463.784,59,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060216-2021060217.nc,1314022052,7871.309,4168.982,41,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,8217.549,3857.485,29,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,7658.153,2049.394,330,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,8352.563,1340.097,57,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2347.369,1617.754,103,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060217-2021060218.nc,1314022052,8295.133,4845.224,41,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060218-2021060219.nc,1314022052,7791.711,4210.393,41,8,2025-12-12 05:52:36.626456
lfric_name_2021060215-2021060218.nc,862536750,8347.428,3998.225,59,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060219-2021060220.nc,1314022052,7880.147,4434.089,41,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6966.38,3157.488,29,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,8102.617,2101.123,330,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,9512.584,1514.989,57,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,7290.791,4238.197,103,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060220-2021060221.nc,1314022052,7836.843,4437.008,41,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060221-2021060222.nc,1314022052,7730.992,4196.477,41,8,2025-12-12 05:52:36.626456
lfric_name_2021060218-2021060221.nc,862536750,7617.963,3311.323,59,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060222-2021060223.nc,1314022052,7875.124,4511.592,41,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,8168.502,4143.058,29,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,7651.281,2101.609,330,8,2025-12-12 05:52:36.626456
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,9416.422,1412.817,57,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5769.172,3022.312,103,8,2025-12-12 05:52:36.626456
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,8249.445,4159.089,29,8,2025-12-12 05:52:36.626456
lfric_ver_tp0.nc,303654045,8709.093,2529.349,46,8,2025-12-12 05:52:36.626456
lfric_ver.nc,1137088816,8097.077,2779.813,167,8,2025-12-12 05:52:36.626456
lfric_name_2021060221-2021060300.nc,862536750,7614.354,3314.274,59,8,2025-12-12 05:52:36.626456
lfric_ppvar_2021060223-2021060300.nc,1314022052,8024.035,4794.465,41,8,2025-12-12 05:52:36.626456
lfric_ppscreen.nc,1394639399,7459.09,3563.817,41,8,2025-12-12 05:52:36.626456
lfric_bg_for_hofx.nc,37779248424,2389.973,884.79,957,4,2025-12-12 05:52:36.626456
lfric_bg_for_land_hofx.nc,60337359,862.899,217.693,41,4,2025-12-12 05:52:36.626456
lfric_initial.nc,886433697,2395.768,1151.514,29,4,2025-12-12 05:52:36.626456
lfric_ppvar_2021060200-2021060201.nc,1314022052,9219.059,4666.935,41,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060201-2021060202.nc,1314022052,9575.632,5819.961,41,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,9592.787,2346.941,330,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,12087.721,1691.968,57,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,8544.705,4490.343,103,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060202-2021060203.nc,1314022052,9681.651,5045.802,41,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060203-2021060204.nc,1314022052,9442.861,5246.65,41,8,2025-12-12 06:01:08.107265
lfric_name_2021060200-2021060203.nc,862536750,9619.867,4045.988,59,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060204-2021060205.nc,1314022052,8906.307,5244.433,41,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,9925.303,4861.252,29,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,9509.635,2457.504,330,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,12190.814,1883.608,57,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,8703.22,5204.559,103,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060205-2021060206.nc,1314022052,3035.652,1257.377,41,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060206-2021060207.nc,1314022052,9287.843,5802.917,41,8,2025-12-12 06:01:08.107265
lfric_name_2021060203-2021060206.nc,862536750,9278.816,4112.472,59,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060207-2021060208.nc,1314022052,9197.121,4792.185,41,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,9535.522,4703.329,29,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,9122.771,2364.47,330,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,12617.072,1919.344,57,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4763.248,2562.661,103,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060208-2021060209.nc,1314022052,10254.734,5237.462,41,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060209-2021060210.nc,1314022052,9486.923,5277.221,41,8,2025-12-12 06:01:08.107265
lfric_name_2021060206-2021060209.nc,862536750,10453.698,4809.779,59,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060210-2021060211.nc,1314022052,8208.431,4362.162,41,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,10332.966,4606.742,29,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,9246.388,2552.933,330,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,11442.131,1768.629,57,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,8712.001,4958.137,103,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060211-2021060212.nc,1314022052,9450.549,700.031,41,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060212-2021060213.nc,1314022052,8898.668,4263.711,41,8,2025-12-12 06:01:08.107265
lfric_name_2021060209-2021060212.nc,862536750,9028.369,4225.282,59,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060213-2021060214.nc,1314022052,8813.869,4867.567,41,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,9550.25,4493.601,29,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,9096.53,2581.102,330,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,10778.566,1740.565,57,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,8271.248,4671.684,103,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060214-2021060215.nc,1314022052,9121.084,5272.957,41,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060215-2021060216.nc,1314022052,8953.196,5270.867,41,8,2025-12-12 06:01:08.107265
lfric_name_2021060212-2021060215.nc,862536750,9386.113,4589.758,59,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060216-2021060217.nc,1314022052,8606.25,4767.817,41,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,9617.664,4993.635,29,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,9469.32,2790.766,330,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,11722.587,1880.789,57,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,8413.805,4689.576,103,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060217-2021060218.nc,1314022052,9687.886,5717.477,41,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060218-2021060219.nc,1314022052,10270.323,6157.233,41,8,2025-12-12 06:01:08.107265
lfric_name_2021060215-2021060218.nc,862536750,10208.335,4863.124,59,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060219-2021060220.nc,1314022052,8977.991,5068.415,41,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,10261.495,4838.868,29,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,9468.272,2707.951,330,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,12200.014,1909.151,57,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,4436.3,2071.933,103,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060220-2021060221.nc,1314022052,8811.468,5339.991,41,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060221-2021060222.nc,1314022052,9182.846,4839.553,41,8,2025-12-12 06:01:08.107265
lfric_name_2021060218-2021060221.nc,862536750,9341.572,4618.323,59,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060222-2021060223.nc,1314022052,8814.536,4695.367,41,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,9664.317,5226.087,29,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2190.193,775.606,330,8,2025-12-12 06:01:08.107265
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,4405.189,609.501,57,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4666.02,1059.438,103,8,2025-12-12 06:01:08.107265
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,9058.871,4468.678,29,8,2025-12-12 06:01:08.107265
lfric_ver_tp0.nc,303654045,9872.587,3011.542,46,8,2025-12-12 06:01:08.107265
lfric_ver.nc,1137088816,10404.433,3784.865,167,8,2025-12-12 06:01:08.107265
lfric_name_2021060221-2021060300.nc,862536750,8641.445,4505.14,59,8,2025-12-12 06:01:08.107265
lfric_ppvar_2021060223-2021060300.nc,1314022052,3329.757,581.693,41,8,2025-12-12 06:01:08.107265
lfric_ppscreen.nc,1394639399,10277.519,5736.374,41,8,2025-12-12 06:01:08.107265
lfric_bg_for_hofx.nc,37779248424,3580.503,1475.619,957,4,2025-12-12 06:01:08.107265
