filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3122.977,2220.995,29,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3038.291,1786.775,330,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3085.756,1322.259,57,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2980.114,2151.882,103,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060205-2021060206.nc,1314022052,3035.671,2260.206,41,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060206-2021060207.nc,1314022052,2938.254,2132.318,41,2,2025-12-10 19:50:53.048321
lfric_name_2021060203-2021060206.nc,862536750,2732.198,1783.66,59,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060207-2021060208.nc,1314022052,3130.143,2410.466,41,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3013.164,2021.669,29,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3104.038,1901.689,330,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2977.899,1174.572,57,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3127.982,2430.173,103,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060208-2021060209.nc,1314022052,3138.821,2319.774,41,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060209-2021060210.nc,1314022052,3163.632,2434.463,41,2,2025-12-10 19:50:53.048321
lfric_name_2021060206-2021060209.nc,862536750,2989.153,1988.795,59,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060210-2021060211.nc,1314022052,2893.927,2100.594,41,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2980.167,2006.59,29,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3022.237,1750.302,330,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3042.477,1273.009,57,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2946.374,2175.336,103,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060211-2021060212.nc,1314022052,2920.894,2099.184,41,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060212-2021060213.nc,1314022052,3096.736,2348.159,41,2,2025-12-10 19:50:53.048321
lfric_name_2021060209-2021060212.nc,862536750,3092.174,2243.374,59,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060213-2021060214.nc,1314022052,2885.235,2092.119,41,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3076.369,2222.215,29,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2958.119,1715.818,330,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2983.355,1146.805,57,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2937.757,2163.01,103,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060214-2021060215.nc,1314022052,2896.917,2111.204,41,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060215-2021060216.nc,1314022052,3079.284,2374.743,41,2,2025-12-10 19:50:53.048321
lfric_name_2021060212-2021060215.nc,862536750,3068.214,2258.749,59,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060216-2021060217.nc,1314022052,2955.104,2115.637,41,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,1314022052,3071.386,2222.208,29,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2904.695,1672.985,330,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3037.913,1304.289,57,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2899.894,2130.769,103,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060217-2021060218.nc,1314022052,2940.499,2117.985,41,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060218-2021060219.nc,1314022052,3108.032,2396.015,41,2,2025-12-10 19:50:53.048321
lfric_name_2021060215-2021060218.nc,862536750,3041.735,2187.088,59,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060219-2021060220.nc,1314022052,2922.451,2105.308,41,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3005.407,2134.515,29,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2939.075,1689.992,330,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2928.818,1175.101,57,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2927.877,2160.741,103,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060220-2021060221.nc,1314022052,2897.577,2085.683,41,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060221-2021060222.nc,1314022052,3074.871,2329.677,41,2,2025-12-10 19:50:53.048321
lfric_name_2021060218-2021060221.nc,862536750,3062.489,2251.108,59,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060222-2021060223.nc,1314022052,2903.513,2106.015,41,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3081.202,2192.064,29,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2924.894,1722.79,330,2,2025-12-10 19:50:53.048321
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3007.564,1347.884,57,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2835.151,2093.868,103,2,2025-12-10 19:50:53.048321
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2974.969,2141.047,29,2,2025-12-10 19:50:53.048321
lfric_ver_tp0.nc,303654045,3177.495,1881.946,46,2,2025-12-10 19:50:53.048321
lfric_ver.nc,1137088816,3110.107,2028.712,167,2,2025-12-10 19:50:53.048321
lfric_name_2021060221-2021060300.nc,862536750,2998.370,2139.673,59,2,2025-12-10 19:50:53.048321
lfric_ppvar_2021060223-2021060300.nc,1314022052,2998.370,2139.673,41,2,2025-12-10 19:50:53.048321
lfric_ppscreen.nc,1394639399,3077.101,2283.118,41,2,2025-12-10 19:50:53.048321
lfric_bg_for_hofx.nc,37779248424,1765.818,1504.381,957,1,2025-12-10 19:50:53.048321
lfric_bg_for_land_hofx.nc,60337359,1544.029,829.866,41,1,2025-12-10 19:50:53.048321
lfric_initial.nc,886433697,1559.175,1291.347,29,1,2025-12-10 19:50:53.048321
lfric_ppvar_2021060200-2021060201.nc,1314022052,3699.567,2558.742,41,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060201-2021060202.nc,1314022052,3105.499,2307.196,41,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3151.251,1819.042,330,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3684.417,1557.408,57,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3876.408,2912.559,103,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060202-2021060203.nc,1314022052,3154.897,2335.023,41,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060203-2021060204.nc,1314022052,2947.208,2130.952,41,2,2025-12-10 19:57:50.050004
lfric_name_2021060200-2021060203.nc,862536750,3663.498,2456.902,59,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060204-2021060205.nc,1314022052,3940.635,2972.774,41,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3661.741,2495.9,29,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3097.977,1875.967,330,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,2963.727,1297.563,57,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3117.782,2414.635,103,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060205-2021060206.nc,1314022052,2950.222,2111.526,41,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060206-2021060207.nc,1314022052,3837.213,2915.574,41,2,2025-12-10 19:57:50.050004
lfric_name_2021060203-2021060206.nc,862536750,3180.881,2178.775,59,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060207-2021060208.nc,1314022052,2902.065,2089.503,41,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3904.686,2755.031,29,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3650.679,2174.703,330,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3008.340,1244.427,57,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2858.380,2093.748,103,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060208-2021060209.nc,1314022052,2880.305,2034.796,41,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060209-2021060210.nc,1314022052,2889.528,2077.663,41,2,2025-12-10 19:57:50.050004
lfric_name_2021060206-2021060209.nc,862536750,3110.937,2166.973,59,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060210-2021060211.nc,1314022052,3090.406,2368.861,41,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,1314022052,3855.175,2684.071,29,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3064.046,1853.877,330,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2881.847,1254.474,57,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,114693380,3895.742,3065.757,103,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060211-2021060212.nc,1314022052,3069.803,2359.711,41,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060212-2021060213.nc,1314022052,2910.500,2095.562,41,2,2025-12-10 19:57:50.050004
lfric_name_2021060209-2021060212.nc,862536750,2883.727,2026.073,59,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060213-2021060214.nc,1314022052,3762.964,2899.427,41,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2830.261,1932.009,29,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3826.167,2295.819,330,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3631.601,1442.557,57,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3001.295,2362.417,103,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060214-2021060215.nc,1314022052,2995.361,2294.461,41,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060215-2021060216.nc,1314022052,2824.728,2049.393,41,2,2025-12-10 19:57:50.050004
lfric_name_2021060212-2021060215.nc,862536750,3563.527,2447.586,59,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060216-2021060217.nc,1314022052,3810.541,2927.007,41,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2835.919,1950.483,29,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3949.070,2359.765,330,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2921.099,1266.324,57,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3816.005,2987.051,103,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060217-2021060218.nc,1314022052,3176.012,2343.097,41,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060218-2021060219.nc,1314022052,3858.317,2734.561,41,2,2025-12-10 19:57:50.050004
lfric_name_2021060215-2021060218.nc,862536750,3053.160,2035.924,59,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060219-2021060220.nc,1314022052,3147.981,2371.629,41,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3813.785,2552.46,29,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3982.246,2335.719,330,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3727.432,1437.866,57,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3110.770,2388.513,103,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060220-2021060221.nc,1314022052,3872.919,2967.936,41,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060221-2021060222.nc,1314022052,3640.064,2654.751,41,2,2025-12-10 19:57:50.050004
lfric_name_2021060218-2021060221.nc,862536750,2897.399,2000.097,59,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060222-2021060223.nc,1314022052,3071.092,2333.792,41,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3554.668,2421.059,29,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3132.220,1884.409,330,2,2025-12-10 19:57:50.050004
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2934.969,1293.072,57,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3108.802,2439.377,103,2,2025-12-10 19:57:50.050004
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2848.728,1941.307,29,2,2025-12-10 19:57:50.050004
lfric_ver_tp0.nc,303654045,2988.139,1708.526,46,2,2025-12-10 19:57:50.050004
lfric_ver.nc,1137088816,2976.277,1855.038,167,2,2025-12-10 19:57:50.050004
lfric_name_2021060221-2021060300.nc,862536750,2954.945,2046.14,59,2,2025-12-10 19:57:50.050004
lfric_ppvar_2021060223-2021060300.nc,1314022052,2954.945,2046.14,41,2,2025-12-10 19:57:50.050004
lfric_ppscreen.nc,1394639399,2965.068,2066.386,41,2,2025-12-10 19:57:50.050004
lfric_bg_for_hofx.nc,37779248424,1543.350,1310.542,957,1,2025-12-10 19:57:50.050004
lfric_bg_for_land_hofx.nc,60337359,915.479,591.221,41,1,2025-12-10 19:57:50.050004
lfric_initial.nc,886433697,1622.508,1338.419,29,1,2025-12-10 19:57:50.050004
lfric_ppvar_2021060200-2021060201.nc,1314022052,3940.001,2901.621,41,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060201-2021060202.nc,1314022052,3835.828,2690.593,41,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3770.197,2139.697,330,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,4027.198,1719.133,57,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3756.236,2676.067,103,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060202-2021060203.nc,1314022052,3825.050,2653.491,41,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060203-2021060204.nc,1314022052,3130.555,2401.514,41,2,2025-12-10 20:04:44.026554
lfric_name_2021060200-2021060203.nc,862536750,3970.243,2731.868,59,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060204-2021060205.nc,1314022052,3743.114,2638.788,41,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3993.397,2859.667,29,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3860.089,2250.331,330,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3074.626,1334.304,57,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3794.650,2746.642,103,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060205-2021060206.nc,1314022052,3948.397,2986.935,41,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060206-2021060207.nc,1314022052,3701.241,2676.465,41,2,2025-12-10 20:04:44.026554
lfric_name_2021060203-2021060206.nc,862536750,3789.957,2444.445,59,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060207-2021060208.nc,1314022052,3828.272,2962.83,41,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3813.369,2550.895,29,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3907.895,2373.937,330,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3723.252,1544.972,57,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3110.265,2433.807,103,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060208-2021060209.nc,1314022052,3850.975,2806.199,41,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060209-2021060210.nc,1314022052,3093.010,2353.603,41,2,2025-12-10 20:04:44.026554
lfric_name_2021060206-2021060209.nc,862536750,2963.934,1982.433,59,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060210-2021060211.nc,1314022052,2896.812,2101.209,41,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3754.390,2449.06,29,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2978.030,1770.147,330,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3769.218,1639.818,57,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3769.218,1639.818,103,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060211-2021060212.nc,1314022052,3680.361,2638.197,41,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060212-2021060213.nc,1314022052,3929.912,3023.325,41,2,2025-12-10 20:04:44.026554
lfric_name_2021060209-2021060212.nc,862536750,3080.489,2258.448,59,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060213-2021060214.nc,1314022052,3704.411,2578.409,41,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3066.673,2210.865,29,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3719.337,2164.863,330,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3707.394,1417.648,57,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3680.676,2703.673,103,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060214-2021060215.nc,1314022052,2965.492,2132.013,41,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060215-2021060216.nc,1314022052,3110.978,2385.719,41,2,2025-12-10 20:04:44.026554
lfric_name_2021060212-2021060215.nc,862536750,3909.798,2845.136,59,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060216-2021060217.nc,1314022052,2935.472,2117.949,41,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3104.932,2257.907,29,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3707.954,2125.948,330,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3621.895,1596.694,57,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2650.000,1721.398,103,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060217-2021060218.nc,1314022052,3662.452,2610.524,41,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060218-2021060219.nc,1314022052,3841.076,2941.489,41,2,2025-12-10 20:04:44.026554
lfric_name_2021060215-2021060218.nc,862536750,3106.646,2247.761,59,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060219-2021060220.nc,1314022052,3626.800,2639.406,41,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,1314022052,3626.800,2639.406,29,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3702.686,2135.986,330,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3693.725,1384.143,57,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3611.655,2675.535,103,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060220-2021060221.nc,1314022052,3592.688,2611.299,41,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060221-2021060222.nc,1314022052,3078.191,2363.337,41,2,2025-12-10 20:04:44.026554
lfric_name_2021060218-2021060221.nc,862536750,3802.808,2752.782,59,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060222-2021060223.nc,1314022052,2907.253,2082.306,41,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2944.094,2102.193,29,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2974.375,1780.15,330,2,2025-12-10 20:04:44.026554
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2985.177,1306.827,57,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3675.821,2690.402,103,2,2025-12-10 20:04:44.026554
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3897.772,2756.086,29,2,2025-12-10 20:04:44.026554
lfric_ver_tp0.nc,303654045,3181.892,1939.805,46,2,2025-12-10 20:04:44.026554
lfric_ver.nc,1137088816,3907.287,2548.878,167,2,2025-12-10 20:04:44.026554
lfric_name_2021060221-2021060300.nc,862536750,3871.523,2782.745,59,2,2025-12-10 20:04:44.026554
lfric_ppvar_2021060223-2021060300.nc,1314022052,3871.523,2782.745,41,2,2025-12-10 20:04:44.026554
lfric_ppscreen.nc,1394639399,3862.888,2862.733,41,2,2025-12-10 20:04:44.026554
lfric_bg_for_hofx.nc,37779248424,1813.755,1540.382,957,1,2025-12-10 20:04:44.026554
lfric_bg_for_land_hofx.nc,60337359,1899.924,972.48,41,1,2025-12-10 20:04:44.026554
lfric_initial.nc,886433697,1939.087,1612.256,29,1,2025-12-10 20:04:44.026554
lfric_ppvar_2021060200-2021060201.nc,1314022052,3635.664,2523.117,41,2,2025-12-10 20:11:31.015668
lfric_ppvar_2021060201-2021060202.nc,1314022052,3795.890,2851.089,41,2,2025-12-10 20:11:31.015668
